0.001, 0, 0, 0, 0, 11.0839, 11.0839, 11.0839, 
0.001, 0, 0, 0, 0, 11.0934, 11.0934, 11.0934, 
0.001, 0, 0, 0, 0, 11.1023, 11.1023, 11.1023, 
0.001, 0, 0, 0, 0, 11.1106, 11.1106, 11.1106, 
0.001, 0, 0, 0, 0, 11.1183, 11.1183, 11.1183, 
0.001, 0, 0, 0, 0, 11.1253, 11.1253, 11.1253, 
0.001, 0, 0, 0, 0, 11.1317, 11.1317, 11.1317, 
0.001, 0, 0, 0, 0, 11.1375, 11.1375, 11.1375, 
0.001, 0, 0, 0, 0, 11.1426, 11.1426, 11.1426, 
0.001, 0, 0, 0, 0, 11.1471, 11.1471, 11.1471, 
0.001, 0, 0, 0, 0, 11.151, 11.151, 11.151, 
0.001, 0, 0, 0, 0, 11.1542, 11.1542, 11.1542, 
0.001, 0, 0, 0, 0, 11.1568, 11.1568, 11.1568, 
0.001, 0, 0, 0, 0, 11.1588, 11.1588, 11.1588, 
0.001, 0, 0, 0, 0, 11.1601, 11.1601, 11.1601, 
0.001, 0, 0, 0, 0, 11.1608, 11.1608, 11.1608, 
0.001, 0, 0, 0, 0, 11.1608, 11.1608, 11.1608, 
0.001, 0, 0, 0, 0, 11.1603, 11.1603, 11.1603, 
0.001, 0, 0, 0, 0, 11.1591, 11.1591, 11.1591, 
0.001, 0, 0, 0, 0, 11.1572, 11.1572, 11.1572, 
0.001, 0, 0, 0, 0, 11.1547, 11.1547, 11.1547, 
0.001, 0, 0, 0, 0, 11.1516, 11.1516, 11.1516, 
0.001, 0, 0, 0, 0, 11.1479, 11.1479, 11.1479, 
0.001, 0, 0, 0, 0, 11.1435, 11.1435, 11.1435, 
0.001, 0, 0, 0, 0, 11.1385, 11.1385, 11.1385, 
0.001, 0, 0, 0, 0, 11.1328, 11.1328, 11.1328, 
0.001, 0, 0, 0, 0, 11.1265, 11.1265, 11.1265, 
0.001, 0, 0, 0, 0, 11.1196, 11.1196, 11.1196, 
0.001, 0, 0, 0, 0, 11.1121, 11.1121, 11.1121, 
0.001, 0, 0, 0, 0, 11.1039, 11.1039, 11.1039, 
0.001, 0, 0, 0, 0, 11.0951, 11.0951, 11.0951, 
0.001, 0, 0, 0, 0, 11.0857, 11.0857, 11.0857, 
0.001, 0, 0, 0, 0, 11.0756, 11.0756, 11.0756, 
0.001, 0, 0, 0, 0, 11.0649, 11.0649, 11.0649, 
0.001, 0, 0, 0, 0, 11.0536, 11.0536, 11.0536, 
0.001, 0, 0, 0, 0, 11.0416, 11.0416, 11.0416, 
0.001, 0, 0, 0, 0, 11.029, 11.029, 11.029, 
0.001, 0, 0, 0, 0, 11.0158, 11.0158, 11.0158, 
0.001, 0, 0, 0, 0, 11.002, 11.002, 11.002, 
0.001, 0, 0, 0, 0, 10.9875, 10.9875, 10.9875, 
0.001, 0, 0, 0, 0, 10.9724, 10.9724, 10.9724, 
0.001, 0, 0, 0, 0, 10.9567, 10.9567, 10.9567, 
0.001, 0, 0, 0, 0, 10.9404, 10.9404, 10.9404, 
0.001, 0, 0, 0, 0, 10.9234, 10.9234, 10.9234, 
0.001, 0, 0, 0, 0, 10.9058, 10.9058, 10.9058, 
0.001, 0, 0, 0, 0, 10.8876, 10.8876, 10.8876, 
0.001, 0, 0, 0, 0, 10.8688, 10.8688, 10.8688, 
0.001, 0, 0, 0, 0, 10.8494, 10.8494, 10.8494, 
0.001, 0, 0, 0, 0, 10.8293, 10.8293, 10.8293, 
0.001, 0, 0, 0, 0, 10.8087, 10.8087, 10.8087, 
0.001, 0, 0, 0, 0, 10.7874, 10.7874, 10.7874, 
0.001, 0, 0, 0, 0, 10.7655, 10.7655, 10.7655, 
0.001, 0, 0, 0, 0, 10.743, 10.743, 10.743, 
0.001, 0, 0, 0, 0, 10.7199, 10.7199, 10.7199, 
0.001, 0, 0, 0, 0, 10.6962, 10.6962, 10.6962, 
0.001, 0, 0, 0, 0, 10.6718, 10.6718, 10.6718, 
0.001, 0, 0, 0, 0, 10.6469, 10.6469, 10.6469, 
0.001, 0, 0, 0, 0, 10.6213, 10.6213, 10.6213, 
0.001, 0, 0, 0, 0, 10.5952, 10.5952, 10.5952, 
0.001, 0, 0, 0, 0, 10.5684, 10.5684, 10.5684, 
0.001, 0, 0, 0, 0, 10.5411, 10.5411, 10.5411, 
0.001, 0, 0, 0, 0, 10.5131, 10.5131, 10.5131, 
0.001, 0, 0, 0, 0, 10.4846, 10.4846, 10.4846, 
0.001, 0, 0, 0, 0, 10.4554, 10.4554, 10.4554, 
0.001, 0, 0, 0, 0, 10.4257, 10.4257, 10.4257, 
0.001, 0, 0, 0, 0, 10.3954, 10.3954, 10.3954, 
0.001, 0, 0, 0, 0, 10.3644, 10.3644, 10.3644, 
0.001, 0, 0, 0, 0, 10.3329, 10.3329, 10.3329, 
0.001, 0, 0, 0, 0, 10.3008, 10.3008, 10.3008, 
0.001, 0, 0, 0, 0, 10.2681, 10.2681, 10.2681, 
0.001, 0, 0, 0, 0, 10.2349, 10.2349, 10.2349, 
0.001, 0, 0, 0, 0, 10.201, 10.201, 10.201, 
0.001, 0, 0, 0, 0, 10.1666, 10.1666, 10.1666, 
0.001, 0, 0, 0, 0, 10.1316, 10.1316, 10.1316, 
0.001, 0, 0, 0, 0, 10.096, 10.096, 10.096, 
0.001, 0, 0, 0, 0, 10.0598, 10.0598, 10.0598, 
0.001, 0, 0, 0, 0, 10.0231, 10.0231, 10.0231, 
0.001, 0, 0, 0, 0, 9.98579, 9.98579, 9.98579, 
0.001, 0, 0, 0, 0, 9.94792, 9.94792, 9.94792, 
0.001, 0, 0, 0, 0, 9.90949, 9.90949, 9.90949, 
0.001, 0, 0, 0, 0, 9.87049, 9.87049, 9.87049, 
0.001, 0, 0, 0, 0, 9.83093, 9.83093, 9.83093, 
0.001, 0, 0, 0, 0, 9.79081, 9.79081, 9.79081, 
0.001, 0, 0, 0, 0, 9.75014, 9.75014, 9.75014, 
0.001, 0, 0, 0, 0, 9.70891, 9.70891, 9.70891, 
0.001, 0, 0, 0, 0, 9.66713, 9.66713, 9.66713, 
0.001, 0, 0, 0, 0, 9.6248, 9.6248, 9.6248, 
0.001, 0, 0, 0, 0, 9.58192, 9.58192, 9.58192, 
0.001, 0, 0, 0, 0, 9.5385, 9.5385, 9.5385, 
0.001, 0, 0, 0, 0, 9.49453, 9.49453, 9.49453, 
0.001, 0, 0, 0, 0, 9.45003, 9.45003, 9.45003, 
0.001, 0, 0, 0, 0, 9.40499, 9.40499, 9.40499, 
0.001, 0, 0, 0, 0, 9.35941, 9.35941, 9.35941, 
0.001, 0, 0, 0, 0, 9.3133, 9.3133, 9.3133, 
0.001, 0, 0, 0, 0, 9.26667, 9.26667, 9.26667, 
0.001, 0, 0, 0, 0, 9.2195, 9.2195, 9.2195, 
0.001, 0, 0, 0, 0, 9.17181, 9.17181, 9.17181, 
0.001, 0, 0, 0, 0, 9.1236, 9.1236, 9.1236, 
0.001, 0, 0, 0, 0, 9.07488, 9.07488, 9.07488, 
0.001, 0, 0, 0, 0, 9.02563, 9.02563, 9.02563, 
0.001, 0, 0, 0, 0, 8.97587, 8.97587, 8.97587, 
0.001, 0, 0, 0, 0, 8.92561, 8.92561, 8.92561, 
0.001, 0, 0, 0, 0, 8.87483, 8.87483, 8.87483, 
0.001, 0, 0, 0, 0, 8.82355, 8.82355, 8.82355, 
0.001, 0, 0, 0, 0, 8.77177, 8.77177, 8.77177, 
0.001, 0, 0, 0, 0, 8.71949, 8.71949, 8.71949, 
0.001, 0, 0, 0, 0, 8.66671, 8.66671, 8.66671, 
0.001, 0, 0, 0, 0, 8.61345, 8.61345, 8.61345, 
0.001, 0, 0, 0, 0, 8.55969, 8.55969, 8.55969, 
0.001, 0, 0, 0, 0, 8.50544, 8.50544, 8.50544, 
0.001, 0, 0, 0, 0, 8.45071, 8.45071, 8.45071, 
0.001, 0, 0, 0, 0, 8.39551, 8.39551, 8.39551, 
0.001, 0, 0, 0, 0, 8.33982, 8.33982, 8.33982, 
0.001, 0, 0, 0, 0, 8.28366, 8.28366, 8.28366, 
0.001, 0, 0, 0, 0, 8.22703, 8.22703, 8.22703, 
0.001, 0, 0, 0, 0, 8.16993, 8.16993, 8.16993, 
0.001, 0, 0, 0, 0, 8.11237, 8.11237, 8.11237, 
0.001, 0, 0, 0, 0, 8.05434, 8.05434, 8.05434, 
0.001, 0, 0, 0, 0, 7.99586, 7.99586, 7.99586, 
0.001, 0, 0, 0, 0, 7.93692, 7.93692, 7.93692, 
0.001, 0, 0, 0, 0, 7.87754, 7.87754, 7.87754, 
0.001, 0, 0, 0, 0, 7.8177, 7.8177, 7.8177, 
0.001, 0, 0, 0, 0, 7.75742, 7.75742, 7.75742, 
0.001, 0, 0, 0, 0, 7.6967, 7.6967, 7.6967, 
0.001, 0, 0, 0, 0, 7.63554, 7.63554, 7.63554, 
0.001, 0, 0, 0, 0, 7.57395, 7.57395, 7.57395, 
0.001, 0, 0, 0, 0, 7.51193, 7.51193, 7.51193, 
0.001, 0, 0, 0, 0, 7.44948, 7.44948, 7.44948, 
0.001, 0, 0, 0, 0, 7.3866, 7.3866, 7.3866, 
0.001, 0, 0, 0, 0, 7.32331, 7.32331, 7.32331, 
0.001, 0, 0, 0, 0, 7.2596, 7.2596, 7.2596, 
0.001, 0, 0, 0, 0, 7.19547, 7.19547, 7.19547, 
0.001, 0, 0, 0, 0, 7.13094, 7.13094, 7.13094, 
0.001, 0, 0, 0, 0, 7.06601, 7.06601, 7.06601, 
0.001, 0, 0, 0, 0, 7.00067, 7.00067, 7.00067, 
0.001, 0, 0, 0, 0, 6.93493, 6.93493, 6.93493, 
0.001, 0, 0, 0, 0, 6.8688, 6.8688, 6.8688, 
0.001, 0, 0, 0, 0, 6.80228, 6.80228, 6.80228, 
0.001, 0, 0, 0, 0, 6.73537, 6.73537, 6.73537, 
0.001, 0, 0, 0, 0, 6.66808, 6.66808, 6.66808, 
0.001, 0, 0, 0, 0, 6.60041, 6.60041, 6.60041, 
0.001, 0, 0, 0, 0, 6.53236, 6.53236, 6.53236, 
0.001, 0, 0, 0, 0, 6.46395, 6.46395, 6.46395, 
0.001, 0, 0, 0, 0, 6.39516, 6.39516, 6.39516, 
0.001, 0, 0, 0, 0, 6.32601, 6.32601, 6.32601, 
0.001, 0, 0, 0, 0, 6.25651, 6.25651, 6.25651, 
0.001, 0, 0, 0, 0, 6.18664, 6.18664, 6.18664, 
0.001, 0, 0, 0, 0, 6.11643, 6.11643, 6.11643, 
0.001, 0, 0, 0, 0, 6.04586, 6.04586, 6.04586, 
0.001, 0, 0, 0, 0, 5.97496, 5.97496, 5.97496, 
0.001, 0, 0, 0, 0, 5.90371, 5.90371, 5.90371, 
0.001, 0, 0, 0, 0, 5.83213, 5.83213, 5.83213, 
0.001, 0, 0, 0, 0, 5.76022, 5.76022, 5.76022, 
0.001, 0, 0, 0, 0, 5.68798, 5.68798, 5.68798, 
0.001, 0, 0, 0, 0, 5.61541, 5.61541, 5.61541, 
0.001, 0, 0, 0, 0, 5.54253, 5.54253, 5.54253, 
0.001, 0, 0, 0, 0, 5.46933, 5.46933, 5.46933, 
0.001, 0, 0, 0, 0, 5.39582, 5.39582, 5.39582, 
0.001, 0, 0, 0, 0, 5.32201, 5.32201, 5.32201, 
0.001, 0, 0, 0, 0, 5.24789, 5.24789, 5.24789, 
0.001, 0, 0, 0, 0, 5.17347, 5.17347, 5.17347, 
0.001, 0, 0, 0, 0, 5.09876, 5.09876, 5.09876, 
0.001, 0, 0, 0, 0, 5.02376, 5.02376, 5.02376, 
0.001, 0, 0, 0, 0, 4.94847, 4.94847, 4.94847, 
0.001, 0, 0, 0, 0, 4.87291, 4.87291, 4.87291, 
0.001, 0, 0, 0, 0, 4.79706, 4.79706, 4.79706, 
0.001, 0, 0, 0, 0, 4.72094, 4.72094, 4.72094, 
0.001, 0, 0, 0, 0, 4.64456, 4.64456, 4.64456, 
0.001, 0, 0, 0, 0, 4.56791, 4.56791, 4.56791, 
0.001, 0, 0, 0, 0, 4.491, 4.491, 4.491, 
0.001, 0, 0, 0, 0, 4.41383, 4.41383, 4.41383, 
0.001, 0, 0, 0, 0, 4.33642, 4.33642, 4.33642, 
0.001, 0, 0, 0, 0, 4.25876, 4.25876, 4.25876, 
0.001, 0, 0, 0, 0, 4.18085, 4.18085, 4.18085, 
0.001, 0, 0, 0, 0, 4.10271, 4.10271, 4.10271, 
0.001, 0, 0, 0, 0, 4.02433, 4.02433, 4.02433, 
0.001, 0, 0, 0, 0, 3.94573, 3.94573, 3.94573, 
0.001, 0, 0, 0, 0, 3.8669, 3.8669, 3.8669, 
0.001, 0, 0, 0, 0, 3.78785, 3.78785, 3.78785, 
0.001, 0, 0, 0, 0, 3.70859, 3.70859, 3.70859, 
0.001, 0, 0, 0, 0, 3.62912, 3.62912, 3.62912, 
0.001, 0, 0, 0, 0, 3.54944, 3.54944, 3.54944, 
0.001, 0, 0, 0, 0, 3.46955, 3.46955, 3.46955, 
0.001, 0, 0, 0, 0, 3.38947, 3.38947, 3.38947, 
0.001, 0, 0, 0, 0, 3.3092, 3.3092, 3.3092, 
0.001, 0, 0, 0, 0, 3.22874, 3.22874, 3.22874, 
0.001, 0, 0, 0, 0, 3.1481, 3.1481, 3.1481, 
0.001, 0, 0, 0, 0, 3.06727, 3.06727, 3.06727, 
0.001, 0, 0, 0, 0, 2.98628, 2.98628, 2.98628, 
0.001, 0, 0, 0, 0, 2.90511, 2.90511, 2.90511, 
0.001, 0, 0, 0, 0, 2.82378, 2.82378, 2.82378, 
0.001, 0, 0, 0, 0, 2.74228, 2.74228, 2.74228, 
0.001, 0, 0, 0, 0, 2.66064, 2.66064, 2.66064, 
0.001, 0, 0, 0, 0, 2.57884, 2.57884, 2.57884, 
0.001, 0, 0, 0, 0, 2.49689, 2.49689, 2.49689, 
0.001, 0, 0, 0, 0, 2.4148, 2.4148, 2.4148, 
0.001, 0, 0, 0, 0, 2.33257, 2.33257, 2.33257, 
0.001, 0, 0, 0, 0, 2.25022, 2.25022, 2.25022, 
0.001, 0, 0, 0, 0, 2.16773, 2.16773, 2.16773, 
0.001, 0, 0, 0, 0, 2.08512, 2.08512, 2.08512, 
0.001, 0, 0, 0, 0, 2.00239, 2.00239, 2.00239, 
0.001, 0, 0, 0, 0, 1.91955, 1.91955, 1.91955, 
0.001, 0, 0, 0, 0, 1.8366, 1.8366, 1.8366, 
0.001, 0, 0, 0, 0, 1.75354, 1.75354, 1.75354, 
0.001, 0, 0, 0, 0, 1.67039, 1.67039, 1.67039, 
0.001, 0, 0, 0, 0, 1.58714, 1.58714, 1.58714, 
0.001, 0, 0, 0, 0, 1.5038, 1.5038, 1.5038, 
0.001, 0, 0, 0, 0, 1.42037, 1.42037, 1.42037, 
0.001, 0, 0, 0, 0, 1.33687, 1.33687, 1.33687, 
0.001, 0, 0, 0, 0, 1.25328, 1.25328, 1.25328, 
0.001, 0, 0, 0, 0, 1.16963, 1.16963, 1.16963, 
0.001, 0, 0, 0, 0, 1.08591, 1.08591, 1.08591, 
0.001, 0, 0, 0, 0, 1.00213, 1.00213, 1.00213, 
0.001, 0, 0, 0, 0, 0.918289, 0.918289, 0.918289, 
0.001, 0, 0, 0, 0, 0.834398, 0.834398, 0.834398, 
0.001, 0, 0, 0, 0, 0.750459, 0.750459, 0.750459, 
0.001, 0, 0, 0, 0, 0.666478, 0.666478, 0.666478, 
0.001, 0, 0, 0, 0, 0.582459, 0.582459, 0.582459, 
0.001, 0, 0, 0, 0, 0.498406, 0.498406, 0.498406, 
0.001, 0, 0, 0, 0, 0.414326, 0.414326, 0.414326, 
0.001, 0, 0, 0, 0, 0.330222, 0.330222, 0.330222, 
0.001, 0, 0, 0, 0, 0.246099, 0.246099, 0.246099, 
0.001, 0, 0, 0, 0, 0.161962, 0.161962, 0.161962, 
0.001, 0, 0, 0, 0, 0.0778156, 0.0778156, 0.0778156, 
0.001, 0, 0, 0, 0, -0.00633496, -0.00633496, -0.00633496, 
0.001, 0, 0, 0, 0, -0.0904852, -0.0904852, -0.0904852, 
0.001, 0, 0, 0, 0, -0.17463, -0.17463, -0.17463, 
0.001, 0, 0, 0, 0, -0.258765, -0.258765, -0.258765, 
0.001, 0, 0, 0, 0, -0.342886, -0.342886, -0.342886, 
0.001, 0, 0, 0, 0, -0.426987, -0.426987, -0.426987, 
0.001, 0, 0, 0, 0, -0.511063, -0.511063, -0.511063, 
0.001, 0, 0, 0, 0, -0.595111, -0.595111, -0.595111, 
0.001, 0, 0, 0, 0, -0.679125, -0.679125, -0.679125, 
0.001, 0, 0, 0, 0, -0.7631, -0.7631, -0.7631, 
0.001, 0, 0, 0, 0, -0.847032, -0.847032, -0.847032, 
0.001, 0, 0, 0, 0, -0.930915, -0.930915, -0.930915, 
0.001, 0, 0, 0, 0, -1.01475, -1.01475, -1.01475, 
0.001, 0, 0, 0, 0, -1.09852, -1.09852, -1.09852, 
0.001, 0, 0, 0, 0, -1.18223, -1.18223, -1.18223, 
0.001, 0, 0, 0, 0, -1.26587, -1.26587, -1.26587, 
0.001, 0, 0, 0, 0, -1.34944, -1.34944, -1.34944, 
0.001, 0, 0, 0, 0, -1.43294, -1.43294, -1.43294, 
0.001, 0, 0, 0, 0, -1.51635, -1.51635, -1.51635, 
0.001, 0, 0, 0, 0, -1.59968, -1.59968, -1.59968, 
0.001, 0, 0, 0, 0, -1.68292, -1.68292, -1.68292, 
0.001, 0, 0, 0, 0, -1.76606, -1.76606, -1.76606, 
0.001, 0, 0, 0, 0, -1.8491, -1.8491, -1.8491, 
0.001, 0, 0, 0, 0, -1.93203, -1.93203, -1.93203, 
0.001, 0, 0, 0, 0, -2.01486, -2.01486, -2.01486, 
0.001, 0, 0, 0, 0, -2.09757, -2.09757, -2.09757, 
0.001, 0, 0, 0, 0, -2.18016, -2.18016, -2.18016, 
0.001, 0, 0, 0, 0, -2.26262, -2.26262, -2.26262, 
0.001, 0, 0, 0, 0, -2.34496, -2.34496, -2.34496, 
0.001, 0, 0, 0, 0, -2.42717, -2.42717, -2.42717, 
0.001, 0, 0, 0, 0, -2.50924, -2.50924, -2.50924, 
0.001, 0, 0, 0, 0, -2.59116, -2.59116, -2.59116, 
0.001, 0, 0, 0, 0, -2.67294, -2.67294, -2.67294, 
0.001, 0, 0, 0, 0, -2.75456, -2.75456, -2.75456, 
0.001, 0, 0, 0, 0, -2.83603, -2.83603, -2.83603, 
0.001, 0, 0, 0, 0, -2.91734, -2.91734, -2.91734, 
0.001, 0, 0, 0, 0, -2.99848, -2.99848, -2.99848, 
0.001, 0, 0, 0, 0, -3.07945, -3.07945, -3.07945, 
0.001, 0, 0, 0, 0, -3.16025, -3.16025, -3.16025, 
0.001, 0, 0, 0, 0, -3.24087, -3.24087, -3.24087, 
0.001, 0, 0, 0, 0, -3.3213, -3.3213, -3.3213, 
0.001, 0, 0, 0, 0, -3.40154, -3.40154, -3.40154, 
0.001, 0, 0, 0, 0, -3.48159, -3.48159, -3.48159, 
0.001, 0, 0, 0, 0, -3.56145, -3.56145, -3.56145, 
0.001, 0, 0, 0, 0, -3.6411, -3.6411, -3.6411, 
0.001, 0, 0, 0, 0, -3.72054, -3.72054, -3.72054, 
0.001, 0, 0, 0, 0, -3.79977, -3.79977, -3.79977, 
0.001, 0, 0, 0, 0, -3.87879, -3.87879, -3.87879, 
0.001, 0, 0, 0, 0, -3.95758, -3.95758, -3.95758, 
0.001, 0, 0, 0, 0, -4.03615, -4.03615, -4.03615, 
0.001, 0, 0, 0, 0, -4.11449, -4.11449, -4.11449, 
0.001, 0, 0, 0, 0, -4.1926, -4.1926, -4.1926, 
0.001, 0, 0, 0, 0, -4.27046, -4.27046, -4.27046, 
0.001, 0, 0, 0, 0, -4.34809, -4.34809, -4.34809, 
0.001, 0, 0, 0, 0, -4.42547, -4.42547, -4.42547, 
0.001, 0, 0, 0, 0, -4.5026, -4.5026, -4.5026, 
0.001, 0, 0, 0, 0, -4.57947, -4.57947, -4.57947, 
0.001, 0, 0, 0, 0, -4.65608, -4.65608, -4.65608, 
0.001, 0, 0, 0, 0, -4.73242, -4.73242, -4.73242, 
0.001, 0, 0, 0, 0, -4.8085, -4.8085, -4.8085, 
0.001, 0, 0, 0, 0, -4.8843, -4.8843, -4.8843, 
0.001, 0, 0, 0, 0, -4.95983, -4.95983, -4.95983, 
0.001, 0, 0, 0, 0, -5.03507, -5.03507, -5.03507, 
0.001, 0, 0, 0, 0, -5.11003, -5.11003, -5.11003, 
0.001, 0, 0, 0, 0, -5.1847, -5.1847, -5.1847, 
0.001, 0, 0, 0, 0, -5.25907, -5.25907, -5.25907, 
0.001, 0, 0, 0, 0, -5.33314, -5.33314, -5.33314, 
0.001, 0, 0, 0, 0, -5.40691, -5.40691, -5.40691, 
0.001, 0, 0, 0, 0, -5.48037, -5.48037, -5.48037, 
0.001, 0, 0, 0, 0, -5.55352, -5.55352, -5.55352, 
0.001, 0, 0, 0, 0, -5.62636, -5.62636, -5.62636, 
0.001, 0, 0, 0, 0, -5.69887, -5.69887, -5.69887, 
0.001, 0, 0, 0, 0, -5.77107, -5.77107, -5.77107, 
0.001, 0, 0, 0, 0, -5.84293, -5.84293, -5.84293, 
0.001, 0, 0, 0, 0, -5.91446, -5.91446, -5.91446, 
0.001, 0, 0, 0, 0, -5.98566, -5.98566, -5.98566, 
0.001, 0, 0, 0, 0, -6.05651, -6.05651, -6.05651, 
0.001, 0, 0, 0, 0, -6.12702, -6.12702, -6.12702, 
0.001, 0, 0, 0, 0, -6.19718, -6.19718, -6.19718, 
0.001, 0, 0, 0, 0, -6.26699, -6.26699, -6.26699, 
0.001, 0, 0, 0, 0, -6.33645, -6.33645, -6.33645, 
0.001, 0, 0, 0, 0, -6.40554, -6.40554, -6.40554, 
0.001, 0, 0, 0, 0, -6.47427, -6.47427, -6.47427, 
0.001, 0, 0, 0, 0, -6.54263, -6.54263, -6.54263, 
0.001, 0, 0, 0, 0, -6.61062, -6.61062, -6.61062, 
0.001, 0, 0, 0, 0, -6.67823, -6.67823, -6.67823, 
0.001, 0, 0, 0, 0, -6.74547, -6.74547, -6.74547, 
0.001, 0, 0, 0, 0, -6.81232, -6.81232, -6.81232, 
0.001, 0, 0, 0, 0, -6.87878, -6.87878, -6.87878, 
0.001, 0, 0, 0, 0, -6.94485, -6.94485, -6.94485, 
0.001, 0, 0, 0, 0, -7.01053, -7.01053, -7.01053, 
0.001, 0, 0, 0, 0, -7.07581, -7.07581, -7.07581, 
0.001, 0, 0, 0, 0, -7.14068, -7.14068, -7.14068, 
0.001, 0, 0, 0, 0, -7.20516, -7.20516, -7.20516, 
0.001, 0, 0, 0, 0, -7.26922, -7.26922, -7.26922, 
0.001, 0, 0, 0, 0, -7.33286, -7.33286, -7.33286, 
0.001, 0, 0, 0, 0, -7.39609, -7.39609, -7.39609, 
0.001, 0, 0, 0, 0, -7.4589, -7.4589, -7.4589, 
0.001, 0, 0, 0, 0, -7.52129, -7.52129, -7.52129, 
0.001, 0, 0, 0, 0, -7.58325, -7.58325, -7.58325, 
0.001, 0, 0, 0, 0, -7.64478, -7.64478, -7.64478, 
0.001, 0, 0, 0, 0, -7.70587, -7.70587, -7.70587, 
0.001, 0, 0, 0, 0, -7.76653, -7.76653, -7.76653, 
0.001, 0, 0, 0, 0, -7.82674, -7.82674, -7.82674, 
0.001, 0, 0, 0, 0, -7.88651, -7.88651, -7.88651, 
0.001, 0, 0, 0, 0, -7.94583, -7.94583, -7.94583, 
0.001, 0, 0, 0, 0, -8.0047, -8.0047, -8.0047, 
0.001, 0, 0, 0, 0, -8.06311, -8.06311, -8.06311, 
0.001, 0, 0, 0, 0, -8.12106, -8.12106, -8.12106, 
0.001, 0, 0, 0, 0, -8.17856, -8.17856, -8.17856, 
0.001, 0, 0, 0, 0, -8.23559, -8.23559, -8.23559, 
0.001, 0, 0, 0, 0, -8.29215, -8.29215, -8.29215, 
0.001, 0, 0, 0, 0, -8.34823, -8.34823, -8.34823, 
0.001, 0, 0, 0, 0, -8.40385, -8.40385, -8.40385, 
0.001, 0, 0, 0, 0, -8.45899, -8.45899, -8.45899, 
0.001, 0, 0, 0, 0, -8.51364, -8.51364, -8.51364, 
0.001, 0, 0, 0, 0, -8.56781, -8.56781, -8.56781, 
0.001, 0, 0, 0, 0, -8.6215, -8.6215, -8.6215, 
0.001, 0, 0, 0, 0, -8.67469, -8.67469, -8.67469, 
0.001, 0, 0, 0, 0, -8.72739, -8.72739, -8.72739, 
0.001, 0, 0, 0, 0, -8.7796, -8.7796, -8.7796, 
0.001, 0, 0, 0, 0, -8.8313, -8.8313, -8.8313, 
0.001, 0, 0, 0, 0, -8.88251, -8.88251, -8.88251, 
0.001, 0, 0, 0, 0, -8.93321, -8.93321, -8.93321, 
0.001, 0, 0, 0, 0, -8.9834, -8.9834, -8.9834, 
0.001, 0, 0, 0, 0, -9.03308, -9.03308, -9.03308, 
0.001, 0, 0, 0, 0, -9.08225, -9.08225, -9.08225, 
0.001, 0, 0, 0, 0, -9.1309, -9.1309, -9.1309, 
0.001, 0, 0, 0, 0, -9.17903, -9.17903, -9.17903, 
0.001, 0, 0, 0, 0, -9.22664, -9.22664, -9.22664, 
0.001, 0, 0, 0, 0, -9.27372, -9.27372, -9.27372, 
0.001, 0, 0, 0, 0, -9.32028, -9.32028, -9.32028, 
0.001, 0, 0, 0, 0, -9.36631, -9.36631, -9.36631, 
0.001, 0, 0, 0, 0, -9.4118, -9.4118, -9.4118, 
0.001, 0, 0, 0, 0, -9.45677, -9.45677, -9.45677, 
0.001, 0, 0, 0, 0, -9.50119, -9.50119, -9.50119, 
0.001, 0, 0, 0, 0, -9.54507, -9.54507, -9.54507, 
0.001, 0, 0, 0, 0, -9.58841, -9.58841, -9.58841, 
0.001, 0, 0, 0, 0, -9.63121, -9.63121, -9.63121, 
0.001, 0, 0, 0, 0, -9.67345, -9.67345, -9.67345, 
0.001, 0, 0, 0, 0, -9.71515, -9.71515, -9.71515, 
0.001, 0, 0, 0, 0, -9.7563, -9.7563, -9.7563, 
0.001, 0, 0, 0, 0, -9.79689, -9.79689, -9.79689, 
0.001, 0, 0, 0, 0, -9.83692, -9.83692, -9.83692, 
0.001, 0, 0, 0, 0, -9.8764, -9.8764, -9.8764, 
0.001, 0, 0, 0, 0, -9.91531, -9.91531, -9.91531, 
0.001, 0, 0, 0, 0, -9.95366, -9.95366, -9.95366, 
0.001, 0, 0, 0, 0, -9.99144, -9.99144, -9.99144, 
0.001, 0, 0, 0, 0, -10.0287, -10.0287, -10.0287, 
0.001, 0, 0, 0, 0, -10.0653, -10.0653, -10.0653, 
0.001, 0, 0, 0, 0, -10.1014, -10.1014, -10.1014, 
0.001, 0, 0, 0, 0, -10.1369, -10.1369, -10.1369, 
0.001, 0, 0, 0, 0, -10.1718, -10.1718, -10.1718, 
0.001, 0, 0, 0, 0, -10.2061, -10.2061, -10.2061, 
0.001, 0, 0, 0, 0, -10.2399, -10.2399, -10.2399, 
0.001, 0, 0, 0, 0, -10.2731, -10.2731, -10.2731, 
0.001, 0, 0, 0, 0, -10.3057, -10.3057, -10.3057, 
0.001, 0, 0, 0, 0, -10.3377, -10.3377, -10.3377, 
0.001, 0, 0, 0, 0, -10.3691, -10.3691, -10.3691, 
0.001, 0, 0, 0, 0, -10.4, -10.4, -10.4, 
0.001, 0, 0, 0, 0, -10.4302, -10.4302, -10.4302, 
0.001, 0, 0, 0, 0, -10.4599, -10.4599, -10.4599, 
0.001, 0, 0, 0, 0, -10.4889, -10.4889, -10.4889, 
0.001, 0, 0, 0, 0, -10.5174, -10.5174, -10.5174, 
0.001, 0, 0, 0, 0, -10.5452, -10.5452, -10.5452, 
